revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
c50704866dea03f634342732f8bd3654aaa4f55b,2.361,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1748025546,2023-08-30 13:54:01,1293346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a5470b01d8d6e65a13736f9b1160547ab1eb45f8,2.391,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1748249200,2023-08-31 01:50:40,1293706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
e59032a7d970167b7b67f7867c50ee87a0659233,2.343,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1748469862,2023-08-31 15:44:11,1293986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
dce1a0f7938582f33735d196ae76ace05a354536,2.43,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1748802828,2023-09-01 03:10:27,1294356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1f32deab8d5e5f8c216533ef4db0eb755ad3edc7,2.428,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1749151064,2023-09-01 14:58:16,1294615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
facb1a4b73ed48f54b46728bd0363119017af249,2.353,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1749534722,2023-09-02 00:29:00,1294888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
21703ce6bde45375f390e7a3b68e6dc4beeb7080,2.423,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1749634730,2023-09-02 13:38:33,1294970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f7fbac428255bd243fba3802b1b3e615b18e5d10,2.333,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1749749918,2023-09-03 01:38:24,1295028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
500c1d809ddf4aab4d3f65dd64dbbaa184322223,2.43,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1749816428,2023-09-03 06:36:32,1295047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
3101f1812e73d1fd4336218425c8a62329482dc3,2.379,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1749983740,2023-09-04 03:51:08,1295111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
52cd7d41972f63da7671a25f559c8fc2f42f8b49,2.26,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1750258260,2023-09-04 15:40:21,1295353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
cf7ac040e2ca271247ef29d0e2bba97108a614f3,2.391,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1750437158,2023-09-05 00:31:08,1295452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2d460b0327385835a4730f95e78bf1bd0be71254,2.414,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1750670271,2023-09-05 14:57:27,1295738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
af4ec6956c21e1f91db8ebb49e0f8714220887ca,2.407,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1751051763,2023-09-06 02:02:30,1296134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
e45a12029ef73e2034811f959a0cc207b676dc7f,2.247,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1751316152,2023-09-06 15:54:42,1296469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d110b3c2813b76e13aa1b8942a28426f8a46c7ba,2.437,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1751607891,2023-09-07 03:40:27,1296862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
851291f984487a588371e77689e655d1219110d1,2.42,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1751894839,2023-09-07 15:43:23,1297159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5137bb15a526f059a0be1c2c67486788d9fbc785,2.431,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1752265964,2023-09-08 03:59:09,1297530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2fc2fcf3afbf080919346524e01f3be713e96bdd,2.409,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1752569066,2023-09-08 15:27:24,1297834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
ab76af4e4c3641c906c79b1ecdfaad2165c7de2c,2.414,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1752939548,2023-09-09 01:58:06,1298182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d3b4809b5c5a917029bb766a03c72fabfc6fe2c7,2.464,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1753073949,2023-09-09 13:30:40,1298226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
549b7edce133c2ac1d6f65381b78b6a617e06af1,2.404,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1753249200,2023-09-10 00:34:11,1298270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c18cd05b7335db55a6bd17a9956123262b8dd3d0,2.285,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1753566804,2023-09-10 15:49:59,1298311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9f1638dfebd683bfa5c9e8bf126c7db196bd8ad0,2.421,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1753829522,2023-09-11 01:32:58,1298380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5c5b5430b7cb730a7b47474f516dad84eb606128,2.367,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1754091180,2023-09-11 14:41:43,1298667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a685d4161c535bb92a2c0c4bf93b63daa3696bed,2.413,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1754569790,2023-09-12 00:33:26,1298928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a904a580e6632a4adcd7446823f0ea2ad4a795e4,2.432,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1754857557,2023-09-12 14:16:21,1299176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f963b29ba11b5b00223f489782097942900346ea,2.437,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1755238313,2023-09-13 02:13:22,1299488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
418fb80f348710b13ebe8a8d9f539da5356e54b9,2.426,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1755548485,2023-09-13 15:32:37,1299796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
133cd46e7a74e8b151f7a790273056644630b398,2.46,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1756071216,2023-09-14 03:34:40,1300178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
afe25e2fd9b282d043e0ca09b669c0418ee2304c,2.452,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1756431164,2023-09-14 15:13:08,1300500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d7873c72942d39ed198af519c51224ef2cbe8a47,2.411,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1756854344,2023-09-15 02:39:54,1300875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c2e2e9b662543ef5e49a667bc6b7184123388537,2.396,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1757212485,2023-09-15 15:43:31,1301221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
10f1152d98c4c66358991de182dea4a2aeb6bcc0,2.344,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1757533109,2023-09-16 03:14:02,1301555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
19eec1f9196c02bc332f9c5f5f2324e1c20b6a45,2.336,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1757652314,2023-09-16 15:10:59,1301594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1e5dcae3d076fd8d6d9360364ec355479aece67c,2.424,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1757777895,2023-09-17 01:48:25,1301634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7cfb5605b933d5d63d9369c7a299038631fae643,2.38,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1757916947,2023-09-17 14:01:32,1301661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
934341d8d5e2cde4d7810f9e8053b67ddf7b2c5e,2.43,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1758057057,2023-09-18 03:10:08,1301721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
200e4fba8c4ab56d0609383808554bb8499b5dc5,2.285,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1758325546,2023-09-18 15:36:33,1302031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7f0b13eb1749283670998d696a8f2cbf36c0325a,2.358,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1758699719,2023-09-19 00:27:21,1302377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
3e37f2af33cb35fc407a08ea26f09180fe4b74a4,2.394,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1759106500,2023-09-19 15:21:05,1302771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9fe309abc24cc52b8ba3f82c3fb6150d780f76b4,2.377,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1759480483,2023-09-20 01:47:17,1303216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
656a6583171023b58fc114f04bb0e6bd6af09e92,2.278,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1759850301,2023-09-20 15:58:52,1303637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
25439112c774bb60a48b29fc8b445edde69aff0c,2.4,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1760220047,2023-09-21 01:20:45,1303972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
06b3c4f870b5dc031694b1e21a6098af25e843cf,2.37,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1760560301,2023-09-21 15:46:53,1304389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b44fb318d54b998672aaecff3fff01e54e6a9066,2.091,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1760834326,2023-09-22 02:03:46,1304738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
154f8b8451cd66266831ab6db185ba02d8f28457,2.386,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1761093482,2023-09-22 14:49:32,1305011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
ae2760410386db88992cb5039c274e03fc000f69,2.4225,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1761340494,2023-09-23 03:08:17,1305346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d5d88a1a85d1027b48440b415bf93e838b904113,2.404,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1761533536,2023-09-24 01:31:45,1305441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b5f00290a682fe46a98c6c7b67a9bc2fe73b0565,2.413,firefox-android,4654149,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,127,score,fenix,,1761581706,2023-09-24 13:32:34,1305491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
